src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
55,4,2,3,2,3,2,c2_WhyHand,1,healthy?,23,H_364.jpg,1629914852.7757,1629914852.77839,11.9291837120056,5.60187745094299,17.547945728302,19.6487297916412,0.3,22.2497007751465,1.25046563148499,23.5093719863892,1,left,1.23677015304565,23.5001664066315,604.483493556976,607.243493556976,1629914867.46488,1629914867.4792,1629914873.08364,1629914873.0857,1629914875.18443,1629914877.7854,1629914877.78693,1629914879.04507,1629914879.03586,1629915460.01919,1
55,4,2,3,2,4,2,c2_WhyHand,2,healthy?,22,H_130.jpg,1629914852.7757,1629914852.77839,11.9291837120056,5.60187745094299,17.547945728302,19.6487297916412,0.3,23.8169510269165,0.850316762924194,24.6769649887085,3,right,0.837626934051514,24.6672677898407,604.483493556976,607.243493556976,1629914867.46488,1629914867.4792,1629914873.08364,1629914873.0857,1629914875.18443,1629914879.35265,1629914879.35475,1629914880.21266,1629914880.20297,1629915460.01919,0
55,4,2,3,2,5,2,c2_WhyHand,1,healthy?,17,H_362.jpg,1629914852.7757,1629914852.77839,11.9291837120056,5.60187745094299,17.547945728302,19.6487297916412,0.3,24.9840528869629,0.816971063613892,25.8094379806519,1,left,0.810616970062256,25.8010239505768,604.483493556976,607.243493556976,1629914867.46488,1629914867.4792,1629914873.08364,1629914873.0857,1629914875.18443,1629914880.51975,1629914880.52131,1629914881.34514,1629914881.33672,1629915460.01919,1
55,4,2,3,2,6,2,c2_WhyHand,2,healthy?,20,H_007.jpg,1629914852.7757,1629914852.77839,11.9291837120056,5.60187745094299,17.547945728302,19.6487297916412,0.3,26.117809047699,0.783626079559326,26.9030711555481,1,left,0.766923904418945,26.9014351272583,604.483493556976,607.243493556976,1629914867.46488,1629914867.4792,1629914873.08364,1629914873.0857,1629914875.18443,1629914881.65351,1629914881.65482,1629914882.43877,1629914882.43713,1629915460.01919,0
55,4,2,3,2,7,2,c2_WhyHand,1,healthy?,19,H_167.jpg,1629914852.7757,1629914852.77839,11.9291837120056,5.60187745094299,17.547945728302,19.6487297916412,0.3,27.218218793869,0.650243043899536,27.8701980018616,1,left,0.630578994750977,27.8684618377686,604.483493556976,607.243493556976,1629914867.46488,1629914867.4792,1629914873.08364,1629914873.0857,1629914875.18443,1629914882.75392,1629914882.75558,1629914883.4059,1629914883.40416,1629915460.01919,1
55,4,2,3,2,8,2,c2_WhyHand,2,healthy?,24,H_019.jpg,1629914852.7757,1629914852.77839,11.9291837120056,5.60187745094299,17.547945728302,19.6487297916412,0.3,28.1852457427978,0.616896867752075,28.81000207901,3,right,0.601222038269043,28.8021426105499,604.483493556976,607.243493556976,1629914867.46488,1629914867.4792,1629914873.08364,1629914873.0857,1629914875.18443,1629914883.72094,1629914883.7227,1629914884.3457,1629914884.33784,1629915460.01919,0
55,4,2,3,3,1,1,c1_WhyFace,1,admiring?,4,F_779.jpg,1629914852.7757,1629914852.77839,28.8855068588257,7.75354909896851,36.6550722026825,38.7558545970917,2.10078239440918,38.9059107208252,0.766952753067017,39.6761679553986,1,left,0.743983030319214,39.6728634738922,604.483493556976,607.243493556976,1629914884.4212,1629914884.42292,1629914892.19077,1629914892.19623,1629914894.29155,1629914894.44161,1629914894.44557,1629914895.21187,1629914895.20856,1629915460.01919,1
55,4,2,3,3,2,1,c1_WhyFace,1,admiring?,1,F_593.jpg,1629914852.7757,1629914852.77839,28.8855068588257,7.75354909896851,36.6550722026825,38.7558545970917,0.3,39.989648809433,0.716933012008667,40.7102000617981,1,left,0.700478076934814,40.7065818214417,604.483493556976,607.243493556976,1629914884.4212,1629914884.42292,1629914892.19077,1629914892.19623,1629914894.29155,1629914895.52535,1629914895.52892,1629914896.2459,1629914896.24228,1629915460.01919,1
55,4,2,3,3,3,1,c1_WhyFace,2,admiring?,3,F_110.jpg,1629914852.7757,1629914852.77839,28.8855068588257,7.75354909896851,36.6550722026825,38.7558545970917,0.3,41.0233666801453,0.683589220046997,41.7094390296936,3,right,0.664523839950562,41.7069559001923,604.483493556976,607.243493556976,1629914884.4212,1629914884.42292,1629914892.19077,1629914892.19623,1629914894.29155,1629914896.55906,1629914896.56248,1629914897.24514,1629914897.24265,1629915460.01919,0
55,4,2,3,3,4,1,c1_WhyFace,1,admiring?,8,F_590.jpg,1629914852.7757,1629914852.77839,28.8855068588257,7.75354909896851,36.6550722026825,38.7558545970917,0.3,42.0237409973145,0.850315809249878,42.8765139484406,1,left,0.831331968307495,42.8740568065643,604.483493556976,607.243493556976,1629914884.4212,1629914884.42292,1629914892.19077,1629914892.19623,1629914894.29155,1629914897.55944,1629914897.56227,1629914898.41221,1629914898.40975,1629915460.01919,1
55,4,2,3,3,5,1,c1_WhyFace,2,admiring?,6,F_692.jpg,1629914852.7757,1629914852.77839,28.8855068588257,7.75354909896851,36.6550722026825,38.7558545970917,0.3,43.1908397579193,0.833646774291992,44.0261640453339,3,right,0.813414096832275,44.0244865322113,604.483493556976,607.243493556976,1629914884.4212,1629914884.42292,1629914892.19077,1629914892.19623,1629914894.29155,1629914898.72654,1629914898.72914,1629914899.56186,1629914899.56018,1629915460.01919,0
55,4,2,3,3,6,1,c1_WhyFace,1,admiring?,5,F_759.jpg,1629914852.7757,1629914852.77839,28.8855068588257,7.75354909896851,36.6550722026825,38.7558545970917,0.3,44.3412706756592,0.766953468322754,45.1092581653595,1,left,0.756983041763306,45.1082241439819,604.483493556976,607.243493556976,1629914884.4212,1629914884.42292,1629914892.19077,1629914892.19623,1629914894.29155,1629914899.87697,1629914899.87895,1629914900.64496,1629914900.64392,1629915460.01919,1
