src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
81,4,2,3,23,2,2,c2_WhyHand,1,helping?,36,H_349.jpg,1636052646.21712,1636052646.21934,405.643242111206,6.08467483520508,411.745516052246,413.846300354004,0.3,415.530261983871,0.833643674850464,416.365375986099,1,left,0.810954093933105,416.363905658722,604.467387189865,607.227387189865,1636053054.62037,1636053054.62195,1636053060.72264,1636053060.72435,1636053062.82342,1636053064.50739,1636053064.50993,1636053065.3425,1636053065.34103,1636053253.44451,1
81,4,2,3,23,3,2,c2_WhyHand,1,helping?,38,H_077.jpg,1636052646.21712,1636052646.21934,405.643242111206,6.08467483520508,411.745516052246,413.846300354004,0.3,416.680691232681,0.0166728496551514,416.69907998085,1,left,0.000383853912353516,416.697364082336,604.467387189865,607.227387189865,1636053054.62037,1636053054.62195,1636053060.72264,1636053060.72435,1636053062.82342,1636053065.65782,1636053065.65946,1636053065.6762,1636053065.67449,1636053253.44451,1
81,4,2,3,23,4,2,c2_WhyHand,1,helping?,37,H_474.jpg,1636052646.21712,1636052646.21934,405.643242111206,6.08467483520508,411.745516052246,413.846300354004,0.3,417.014149179459,1.4838855266571,418.499253978729,3,right,1.46274495124817,418.498034706116,604.467387189865,607.227387189865,1636053054.62037,1636053054.62195,1636053060.72264,1636053060.72435,1636053062.82342,1636053065.99127,1636053065.99332,1636053067.47638,1636053067.47516,1636053253.44451,0
81,4,2,3,23,5,2,c2_WhyHand,2,helping?,33,H_091.jpg,1636052646.21712,1636052646.21934,405.643242111206,6.08467483520508,411.745516052246,413.846300354004,0.3,418.814820041657,1.68396234512329,420.500658979416,3,right,1.66049289703369,420.49878238678,604.467387189865,607.227387189865,1636053054.62037,1636053054.62195,1636053060.72264,1636053060.72435,1636053062.82342,1636053067.79194,1636053067.79387,1636053069.47778,1636053069.47591,1636053253.44451,0
81,4,2,3,23,6,2,c2_WhyHand,2,helping?,35,H_159.jpg,1636052646.21712,1636052646.21934,405.643242111206,6.08467483520508,411.745516052246,413.846300354004,0.3,420.815565814972,1.18377494812012,422.00104593277,3,right,1.16315889358521,421.999340763092,604.467387189865,607.227387189865,1636053054.62037,1636053054.62195,1636053060.72264,1636053060.72435,1636053062.82342,1636053069.79269,1636053069.79421,1636053070.97817,1636053070.97646,1636053253.44451,0
81,4,2,3,23,7,2,c2_WhyHand,1,helping?,34,H_111.jpg,1636052646.21712,1636052646.21934,405.643242111206,6.08467483520508,411.745516052246,413.846300354004,0.3,422.316125860214,1.30048513412476,423.626883974075,1,left,1.28592610359192,423.616610994339,604.467387189865,607.227387189865,1636053054.62037,1636053054.62195,1636053060.72264,1636053060.72435,1636053062.82342,1636053071.29325,1636053071.29507,1636053072.60401,1636053072.59373,1636053253.44451,1
81,4,2,3,23,8,2,c2_WhyHand,2,helping?,40,H_012.jpg,1636052646.21712,1636052646.21934,405.643242111206,6.08467483520508,411.745516052246,413.846300354004,0.3,423.933395853043,0.0166730880737305,423.960405101776,1,left,0.000317096710205078,423.950068941116,604.467387189865,607.227387189865,1636053054.62037,1636053054.62195,1636053060.72264,1636053060.72435,1636053062.82342,1636053072.91052,1636053072.9122,1636053072.93753,1636053072.92719,1636053253.44451,0
81,4,2,3,24,1,4,c4_HowHand,1,both hands?,122,H_111.jpg,1636052646.21712,1636052646.21934,424.033432712555,5.76446437835693,429.802250852585,431.903034915924,2.10078406333923,432.053090324402,1.71730780601501,NaN,0,NA,0,433.770398130417,604.467387189865,607.227387189865,1636053073.01056,1636053073.02126,1636053078.77937,1636053078.78761,1636053080.88016,1636053081.03021,1636053081.03745,NaN,1636053082.74752,1636053253.44451,0
81,4,2,3,24,2,4,c4_HowHand,1,both hands?,128,H_027.jpg,1636052646.21712,1636052646.21934,424.033432712555,5.76446437835693,429.802250852585,431.903034915924,0.3,434.087182750702,0.700259923934937,434.789381971359,1,left,0.680356979370117,434.787442674637,604.467387189865,607.227387189865,1636053073.01056,1636053073.02126,1636053078.77937,1636053078.78761,1636053080.88016,1636053083.06431,1636053083.06601,1636053083.76651,1636053083.76457,1636053253.44451,1
81,4,2,3,24,3,4,c4_HowHand,2,both hands?,121,H_091.jpg,1636052646.21712,1636052646.21934,424.033432712555,5.76446437835693,429.802250852585,431.903034915924,0.3,435.104228725433,0.900335073471069,436.005957117081,3,right,0.878889083862305,436.004563798904,604.467387189865,607.227387189865,1636053073.01056,1636053073.02126,1636053078.77937,1636053078.78761,1636053080.88016,1636053084.08135,1636053084.08313,1636053084.98308,1636053084.98169,1636053253.44451,0
81,4,2,3,24,4,4,c4_HowHand,1,both hands?,123,H_167.jpg,1636052646.21712,1636052646.21934,424.033432712555,5.76446437835693,429.802250852585,431.903034915924,0.3,436.321349372864,1.38384866714478,437.706243028641,1,left,1.36329483985901,437.705198040009,604.467387189865,607.227387189865,1636053073.01056,1636053073.02126,1636053078.77937,1636053078.78761,1636053080.88016,1636053085.29847,1636053085.29985,1636053086.68337,1636053086.68232,1636053253.44451,1
81,4,2,3,24,5,4,c4_HowHand,1,both hands?,124,H_581.jpg,1636052646.21712,1636052646.21934,424.033432712555,5.76446437835693,429.802250852585,431.903034915924,0.3,438.021983137131,1.01704621315002,439.040710916519,1,left,0.992389917373657,439.039029350281,604.467387189865,607.227387189865,1636053073.01056,1636053073.02126,1636053078.77937,1636053078.78761,1636053080.88016,1636053086.99911,1636053087.00403,1636053088.01783,1636053088.01615,1636053253.44451,1
81,4,2,3,24,6,4,c4_HowHand,2,both hands?,126,H_159.jpg,1636052646.21712,1636052646.21934,424.033432712555,5.76446437835693,429.802250852585,431.903034915924,0.3,439.355813732147,1.20044755935669,440.560359945297,3,right,1.18357014656067,440.556261291504,604.467387189865,607.227387189865,1636053073.01056,1636053073.02126,1636053078.77937,1636053078.78761,1636053080.88016,1636053088.33294,1636053088.33741,1636053089.53748,1636053089.53339,1636053253.44451,0
81,4,2,3,24,7,4,c4_HowHand,1,both hands?,127,H_349.jpg,1636052646.21712,1636052646.21934,424.033432712555,5.76446437835693,429.802250852585,431.903034915924,0.3,440.873046388626,0.850317716598511,441.726618995667,1,left,0.839034795761108,441.723364105225,604.467387189865,607.227387189865,1636053073.01056,1636053073.02126,1636053078.77937,1636053078.78761,1636053080.88016,1636053089.85017,1636053089.85386,1636053090.70374,1636053090.70049,1636053253.44451,1
81,4,2,3,24,8,4,c4_HowHand,2,both hands?,125,H_627.jpg,1636052646.21712,1636052646.21934,424.033432712555,5.76446437835693,429.802250852585,431.903034915924,0.3,442.040147771835,1.35050415992737,443.393001070023,3,right,1.33155918121338,443.390651931763,604.467387189865,607.227387189865,1636053073.01056,1636053073.02126,1636053078.77937,1636053078.78761,1636053080.88016,1636053091.01727,1636053091.02061,1636053092.37013,1636053092.36778,1636053253.44451,0
81,4,2,3,25,1,2,c2_WhyHand,1,healthy?,18,H_438.jpg,1636052646.21712,1636052646.21934,443.50736164093,3.80753040313721,447.325452795029,449.426235427856,2.10078263282776,449.576291790009,1.06706428527832,450.644323101044,1,left,1.05842590332031,450.643356075287,604.467387189865,607.227387189865,1636053092.48449,1636053092.48709,1636053096.30258,1636053096.30448,1636053098.40336,1636053098.55342,1636053098.55522,1636053099.62145,1636053099.62048,1636053253.44451,1
81,4,2,3,25,2,2,c2_WhyHand,1,healthy?,23,H_364.jpg,1636052646.21712,1636052646.21934,443.50736164093,3.80753040313721,447.325452795029,449.426235427856,0.3,450.960141887665,1.71730732917786,NaN,0,NA,0,452.677449216843,604.467387189865,607.227387189865,1636053092.48449,1636053092.48709,1636053096.30258,1636053096.30448,1636053098.40336,1636053099.93727,1636053099.93886,NaN,1636053101.65457,1636053253.44451,0
81,4,2,3,25,3,2,c2_WhyHand,1,healthy?,17,H_362.jpg,1636052646.21712,1636052646.21934,443.50736164093,3.80753040313721,447.325452795029,449.426235427856,0.3,452.994234313965,1.7173056602478,NaN,0,NA,0,454.711539974213,604.467387189865,607.227387189865,1636053092.48449,1636053092.48709,1636053096.30258,1636053096.30448,1636053098.40336,1636053101.97136,1636053101.97307,NaN,1636053103.68866,1636053253.44451,0
81,4,2,3,25,4,2,c2_WhyHand,2,healthy?,24,H_019.jpg,1636052646.21712,1636052646.21934,443.50736164093,3.80753040313721,447.325452795029,449.426235427856,0.3,455.028325071335,1.71730661392212,NaN,0,NA,0,456.745631685257,604.467387189865,607.227387189865,1636053092.48449,1636053092.48709,1636053096.30258,1636053096.30448,1636053098.40336,1636053104.00545,1636053104.00683,NaN,1636053105.72276,1636053253.44451,0
81,4,2,3,25,5,2,c2_WhyHand,1,healthy?,19,H_167.jpg,1636052646.21712,1636052646.21934,443.50736164093,3.80753040313721,447.325452795029,449.426235427856,0.3,457.062416782379,1.71730709075928,NaN,0,NA,0,458.779723873138,604.467387189865,607.227387189865,1636053092.48449,1636053092.48709,1636053096.30258,1636053096.30448,1636053098.40336,1636053106.03954,1636053106.04096,NaN,1636053107.75685,1636053253.44451,0
81,4,2,3,25,6,2,c2_WhyHand,2,healthy?,20,H_007.jpg,1636052646.21712,1636052646.21934,443.50736164093,3.80753040313721,447.325452795029,449.426235427856,0.3,459.096508493423,0.983700037002563,460.093037118912,1,left,0.976765155792236,460.080208530426,604.467387189865,607.227387189865,1636053092.48449,1636053092.48709,1636053096.30258,1636053096.30448,1636053098.40336,1636053108.07363,1636053108.07527,1636053109.07016,1636053109.05733,1636053253.44451,0
81,4,2,3,25,7,2,c2_WhyHand,1,healthy?,21,H_627.jpg,1636052646.21712,1636052646.21934,443.50736164093,3.80753040313721,447.325452795029,449.426235427856,0.3,460.396993865967,1.71730756759644,462.116043081284,1,left,1.6954939365387,462.114301433563,604.467387189865,607.227387189865,1636053092.48449,1636053092.48709,1636053096.30258,1636053096.30448,1636053098.40336,1636053109.37412,1636053109.37572,1636053111.09317,1636053111.09143,1636053253.44451,1
81,4,2,3,25,8,2,c2_WhyHand,2,healthy?,22,H_130.jpg,1636052646.21712,1636052646.21934,443.50736164093,3.80753040313721,447.325452795029,449.426235427856,0.3,462.43108581543,0.917009353637695,463.359611978531,3,right,0.90959095954895,463.348095169067,604.467387189865,607.227387189865,1636053092.48449,1636053092.48709,1636053096.30258,1636053096.30448,1636053098.40336,1636053111.40821,1636053111.41008,1636053112.33674,1636053112.32522,1636053253.44451,0
81,4,2,3,26,1,4,c4_HowHand,1,pressing button?,82,H_126.jpg,1636052646.21712,1636052646.21934,463.448132266998,2.9207878112793,466.382559528351,468.483343114853,2.10078358650208,468.633398523331,1.1837751865387,469.826246013641,1,left,1.17462396621704,469.817173709869,604.467387189865,607.227387189865,1636053112.42526,1636053112.427,1636053115.35968,1636053115.36187,1636053117.46047,1636053117.61052,1636053117.61247,1636053118.80337,1636053118.7943,1636053253.44451,1
81,4,2,3,26,2,4,c4_HowHand,2,pressing button?,85,H_130.jpg,1636052646.21712,1636052646.21934,463.448132266998,2.9207878112793,466.382559528351,468.483343114853,0.3,470.133958330154,0.833644151687622,470.976258983612,3,right,0.818011045455933,470.967602481842,604.467387189865,607.227387189865,1636053112.42526,1636053112.427,1636053115.35968,1636053115.36187,1636053117.46047,1636053119.11108,1636053119.11362,1636053119.95338,1636053119.94473,1636053253.44451,0
81,4,2,3,26,3,4,c4_HowHand,1,pressing button?,84,H_483.jpg,1636052646.21712,1636052646.21934,463.448132266998,2.9207878112793,466.382559528351,468.483343114853,0.3,471.284388055801,1.35050296783447,472.636614074707,1,left,1.3287398815155,472.634891023636,604.467387189865,607.227387189865,1636053112.42526,1636053112.427,1636053115.35968,1636053115.36187,1636053117.46047,1636053120.26151,1636053120.26302,1636053121.61374,1636053121.61202,1636053253.44451,1
81,4,2,3,26,4,4,c4_HowHand,2,pressing button?,87,H_024.jpg,1636052646.21712,1636052646.21934,463.448132266998,2.9207878112793,466.382559528351,468.483343114853,0.3,472.951675405502,0.850317478179932,473.809658994675,3,right,0.837949991226196,473.801992883682,604.467387189865,607.227387189865,1636053112.42526,1636053112.427,1636053115.35968,1636053115.36187,1636053117.46047,1636053121.9288,1636053121.93054,1636053122.78678,1636053122.77912,1636053253.44451,0
81,4,2,3,26,5,4,c4_HowHand,1,pressing button?,86,H_332.jpg,1636052646.21712,1636052646.21934,463.448132266998,2.9207878112793,466.382559528351,468.483343114853,0.3,474.118778457642,0.766951560974121,474.893669118881,1,left,0.755541801452637,474.885730018616,604.467387189865,607.227387189865,1636053112.42526,1636053112.427,1636053115.35968,1636053115.36187,1636053117.46047,1636053123.0959,1636053123.09762,1636053123.87079,1636053123.86285,1636053253.44451,1
81,4,2,3,26,6,4,c4_HowHand,1,pressing button?,88,H_019.jpg,1636052646.21712,1636052646.21934,463.448132266998,2.9207878112793,466.382559528351,468.483343114853,0.3,475.202515354157,0.80029821395874,476.009627094269,1,left,0.782533168792725,476.002813568115,604.467387189865,607.227387189865,1636053112.42526,1636053112.427,1636053115.35968,1636053115.36187,1636053117.46047,1636053124.17964,1636053124.18175,1636053124.98675,1636053124.97994,1636053253.44451,1
81,4,2,3,26,7,4,c4_HowHand,2,pressing button?,81,H_261.jpg,1636052646.21712,1636052646.21934,463.448132266998,2.9207878112793,466.382559528351,468.483343114853,0.3,476.319598426819,0.750279664993286,477.07119392395,3,right,0.726741075515747,477.069878091812,604.467387189865,607.227387189865,1636053112.42526,1636053112.427,1636053115.35968,1636053115.36187,1636053117.46047,1636053125.29672,1636053125.29839,1636053126.04832,1636053126.047,1636053253.44451,0
81,4,2,3,26,8,4,c4_HowHand,1,pressing button?,83,H_502.jpg,1636052646.21712,1636052646.21934,463.448132266998,2.9207878112793,466.382559528351,468.483343114853,0.3,477.386662950516,1.71730661392212,NaN,0,NA,0,479.103969564438,604.467387189865,607.227387189865,1636053112.42526,1636053112.427,1636053115.35968,1636053115.36187,1636053117.46047,1636053126.36379,1636053126.36571,NaN,1636053128.08109,1636053253.44451,0
81,4,2,3,27,1,3,c3_HowFace,1,looking at camera?,60,F_618.jpg,1636052646.21712,1636052646.21934,479.454101076126,4.44477581977844,483.905760755539,486.00654458046,2.10078382492065,486.15660118103,1.05039048194885,487.209967126846,1,left,1.03961992263794,487.206991662979,604.467387189865,607.227387189865,1636053128.43123,1636053128.43735,1636053132.88288,1636053132.88716,1636053134.98367,1636053135.13373,1636053135.13789,1636053136.18709,1636053136.18412,1636053253.44451,1
81,4,2,3,27,2,3,c3_HowFace,2,looking at camera?,58,F_754.jpg,1636052646.21712,1636052646.21934,479.454101076126,4.44477581977844,483.905760755539,486.00654458046,0.3,487.523776521683,1.01704621315002,488.542916049957,3,right,0.999874114990234,488.540822734833,604.467387189865,607.227387189865,1636053128.43123,1636053128.43735,1636053132.88288,1636053132.88716,1636053134.98367,1636053136.5009,1636053136.504,1636053137.52004,1636053137.51795,1636053253.44451,0
81,4,2,3,27,3,3,c3_HowFace,1,looking at camera?,59,F_129.jpg,1636052646.21712,1636052646.21934,479.454101076126,4.44477581977844,483.905760755539,486.00654458046,0.3,488.857607593536,0.683588027954102,489.543359985352,1,left,0.676064968109131,489.54119562149,604.467387189865,607.227387189865,1636053128.43123,1636053128.43735,1636053132.88288,1636053132.88716,1636053134.98367,1636053137.83473,1636053137.83722,1636053138.52048,1636053138.51832,1636053253.44451,1
81,4,2,3,27,4,3,c3_HowFace,1,looking at camera?,62,F_598.jpg,1636052646.21712,1636052646.21934,479.454101076126,4.44477581977844,483.905760755539,486.00654458046,0.3,489.857980957031,0.9170081615448,490.776175966263,1,left,0.906130075454712,490.774989118576,604.467387189865,607.227387189865,1636053128.43123,1636053128.43735,1636053132.88288,1636053132.88716,1636053134.98367,1636053138.8351,1636053138.83738,1636053139.7533,1636053139.75211,1636053253.44451,1
81,4,2,3,27,5,3,c3_HowFace,1,looking at camera?,64,F_128.jpg,1636052646.21712,1636052646.21934,479.454101076126,4.44477581977844,483.905760755539,486.00654458046,0.3,491.091774454117,0.700261116027832,491.793332090378,1,left,0.686553001403809,491.792035570145,604.467387189865,607.227387189865,1636053128.43123,1636053128.43735,1636053132.88288,1636053132.88716,1636053134.98367,1636053140.0689,1636053140.07066,1636053140.77046,1636053140.76916,1636053253.44451,1
81,4,2,3,27,6,3,c3_HowFace,2,looking at camera?,57,F_582.jpg,1636052646.21712,1636052646.21934,479.454101076126,4.44477581977844,483.905760755539,486.00654458046,0.3,492.108820428848,0.816970586776733,492.926847925186,3,right,0.803783893585205,492.925791015625,604.467387189865,607.227387189865,1636053128.43123,1636053128.43735,1636053132.88288,1636053132.88716,1636053134.98367,1636053141.08594,1636053141.08773,1636053141.90397,1636053141.90292,1636053253.44451,0
81,4,2,3,27,7,3,c3_HowFace,1,looking at camera?,61,F_774.jpg,1636052646.21712,1636052646.21934,479.454101076126,4.44477581977844,483.905760755539,486.00654458046,0.3,493.242574920654,0.716935396194458,493.961190929413,1,left,0.704463958740234,493.959510316849,604.467387189865,607.227387189865,1636053128.43123,1636053128.43735,1636053132.88288,1636053132.88716,1636053134.98367,1636053142.2197,1636053142.22136,1636053142.93831,1636053142.93663,1636053253.44451,1
81,4,2,3,27,8,3,c3_HowFace,2,looking at camera?,63,F_743.jpg,1636052646.21712,1636052646.21934,479.454101076126,4.44477581977844,483.905760755539,486.00654458046,0.3,494.276294698715,1.01704692840576,495.309660902023,3,right,1.01017689704895,495.293341627121,604.467387189865,607.227387189865,1636053128.43123,1636053128.43735,1636053132.88288,1636053132.88716,1636053134.98367,1636053143.25342,1636053143.25495,1636053144.28678,1636053144.27047,1636053253.44451,0
81,4,2,3,28,1,1,c1_WhyFace,1,self-doubt?,25,F_798.jpg,1636052646.21712,1636052646.21934,495.426723470688,7.43616247177124,502.879503002167,504.980287303925,2.10078430175781,505.130342950821,0.967026710510254,506.099066963196,1,left,0.95150899887085,506.097369661331,604.467387189865,607.227387189865,1636053144.40385,1636053144.40536,1636053151.85663,1636053151.85828,1636053153.95741,1636053154.10747,1636053154.10912,1636053155.07619,1636053155.07449,1636053253.44451,1
81,4,2,3,28,2,1,c1_WhyFace,2,self-doubt?,27,F_086.jpg,1636052646.21712,1636052646.21934,495.426723470688,7.43616247177124,502.879503002167,504.980287303925,0.3,506.414155235291,1.18377494812012,507.599767913818,3,right,1.16180992126465,507.597930183411,604.467387189865,607.227387189865,1636053144.40385,1636053144.40536,1636053151.85663,1636053151.85828,1636053153.95741,1636053155.39128,1636053155.39336,1636053156.57689,1636053156.57505,1636053253.44451,0
81,4,2,3,28,3,1,c1_WhyFace,1,self-doubt?,29,F_544.jpg,1636052646.21712,1636052646.21934,495.426723470688,7.43616247177124,502.879503002167,504.980287303925,0.3,507.914714565277,1.03371858596802,508.960286130905,1,left,1.02173900604248,508.948433151245,604.467387189865,607.227387189865,1636053144.40385,1636053144.40536,1636053151.85663,1636053151.85828,1636053153.95741,1636053156.89184,1636053156.89398,1636053157.93741,1636053157.92556,1636053253.44451,1
81,4,2,3,28,4,1,c1_WhyFace,1,self-doubt?,28,F_754.jpg,1636052646.21712,1636052646.21934,495.426723470688,7.43616247177124,502.879503002167,504.980287303925,0.3,509.265218009949,1.13375639915466,510.400773038864,1,left,1.11186599731445,510.398974409103,604.467387189865,607.227387189865,1636053144.40385,1636053144.40536,1636053151.85663,1636053151.85828,1636053153.95741,1636053158.24234,1636053158.24421,1636053159.3779,1636053159.3761,1636053253.44451,1
81,4,2,3,28,5,1,c1_WhyFace,1,self-doubt?,26,F_111.jpg,1636052646.21712,1636052646.21934,495.426723470688,7.43616247177124,502.879503002167,504.980287303925,0.3,510.71575879097,1.35050415992737,512.07630490303,1,left,1.33731007575989,512.066262950897,604.467387189865,607.227387189865,1636053144.40385,1636053144.40536,1636053151.85663,1636053151.85828,1636053153.95741,1636053159.69288,1636053159.69456,1636053161.05343,1636053161.04339,1636053253.44451,1
81,4,2,3,28,6,1,c1_WhyFace,1,self-doubt?,30,F_584.jpg,1636052646.21712,1636052646.21934,495.426723470688,7.43616247177124,502.879503002167,504.980287303925,0.3,512.383047571182,0.0166726112365723,512.409806003571,1,left,0.00031590461730957,512.399720182419,604.467387189865,607.227387189865,1636053144.40385,1636053144.40536,1636053151.85663,1636053151.85828,1636053153.95741,1636053161.36017,1636053161.36191,1636053161.38693,1636053161.37684,1636053253.44451,1
81,4,2,3,28,7,1,c1_WhyFace,2,self-doubt?,32,F_128.jpg,1636052646.21712,1636052646.21934,495.426723470688,7.43616247177124,502.879503002167,504.980287303925,0.3,512.716505041122,0.983700037002563,513.70129989624,1,left,0.964174032211304,513.700205078125,604.467387189865,607.227387189865,1636053144.40385,1636053144.40536,1636053151.85663,1636053151.85828,1636053153.95741,1636053161.69363,1636053161.69546,1636053162.67842,1636053162.67733,1636053253.44451,0
81,4,2,3,28,8,1,c1_WhyFace,2,self-doubt?,31,F_774.jpg,1636052646.21712,1636052646.21934,495.426723470688,7.43616247177124,502.879503002167,504.980287303925,0.3,514.016989936829,1.38385009765625,515.409776916504,3,right,1.36891317367554,515.400840034485,604.467387189865,607.227387189865,1636053144.40385,1636053144.40536,1636053151.85663,1636053151.85828,1636053153.95741,1636053162.99411,1636053162.99556,1636053164.3869,1636053164.37796,1636053253.44451,0
81,4,2,3,29,1,2,c2_WhyHand,1,self-protection?,91,H_581.jpg,1636052646.21712,1636052646.21934,515.484203329086,4.89574766159058,520.386032094955,522.486815681458,2.10078358650208,522.636870851517,1.26713919639587,523.909635057449,1,left,1.25411295890808,523.904010047913,604.467387189865,607.227387189865,1636053164.46133,1636053164.47087,1636053169.36316,1636053169.37084,1636053171.46394,1636053171.61399,1636053171.62109,1636053172.88676,1636053172.88113,1636053253.44451,1
81,4,2,3,29,2,2,c2_WhyHand,1,self-protection?,89,H_443.jpg,1636052646.21712,1636052646.21934,515.484203329086,4.89574766159058,520.386032094955,522.486815681458,0.3,524.220794668198,0.866990089416504,525.093688955307,1,left,0.856112957000732,525.087784757614,604.467387189865,607.227387189865,1636053164.46133,1636053164.47087,1636053169.36316,1636053169.37084,1636053171.46394,1636053173.19792,1636053173.19972,1636053174.07081,1636053174.06491,1636053253.44451,1
81,4,2,3,29,3,2,c2_WhyHand,2,self-protection?,95,H_332.jpg,1636052646.21712,1636052646.21934,515.484203329086,4.89574766159058,520.386032094955,522.486815681458,0.3,525.404569854736,0.0166728496551514,525.426280965805,1,left,0.000380992889404297,525.421242704391,604.467387189865,607.227387189865,1636053164.46133,1636053164.47087,1636053169.36316,1636053169.37084,1636053171.46394,1636053174.38169,1636053174.38393,1636053174.4034,1636053174.39837,1636053253.44451,0
81,4,2,3,29,4,2,c2_WhyHand,1,self-protection?,96,H_027.jpg,1636052646.21712,1636052646.21934,515.484203329086,4.89574766159058,520.386032094955,522.486815681458,0.3,525.738028039932,0.83364462852478,526.576260080338,1,left,0.820966005325317,526.571672668457,604.467387189865,607.227387189865,1636053164.46133,1636053164.47087,1636053169.36316,1636053169.37084,1636053171.46394,1636053174.71515,1636053174.71714,1636053175.55338,1636053175.5488,1636053253.44451,1
81,4,2,3,29,5,2,c2_WhyHand,2,self-protection?,92,H_532.jpg,1636052646.21712,1636052646.21934,515.484203329086,4.89574766159058,520.386032094955,522.486815681458,0.3,526.888457050323,1.20044779777527,528.090740909576,3,right,1.17378211021423,528.088904848099,604.467387189865,607.227387189865,1636053164.46133,1636053164.47087,1636053169.36316,1636053169.37084,1636053171.46394,1636053175.86558,1636053175.87088,1636053177.06786,1636053177.06603,1636053253.44451,0
81,4,2,3,29,6,2,c2_WhyHand,1,self-protection?,94,H_189.jpg,1636052646.21712,1636052646.21934,515.484203329086,4.89574766159058,520.386032094955,522.486815681458,0.3,528.405688514709,0.733607530593872,529.140989055634,1,left,0.70880913734436,529.139296045303,604.467387189865,607.227387189865,1636053164.46133,1636053164.47087,1636053169.36316,1636053169.37084,1636053171.46394,1636053177.38281,1636053177.38756,1636053178.11811,1636053178.11642,1636053253.44451,1
81,4,2,3,29,7,2,c2_WhyHand,2,self-protection?,90,H_006.jpg,1636052646.21712,1636052646.21934,515.484203329086,4.89574766159058,520.386032094955,522.486815681458,0.3,529.456081142426,1.00037240982056,530.460202922821,3,right,0.983448028564453,530.456453552246,604.467387189865,607.227387189865,1636053164.46133,1636053164.47087,1636053169.36316,1636053169.37084,1636053171.46394,1636053178.43321,1636053178.43754,1636053179.43733,1636053179.43358,1636053253.44451,0
81,4,2,3,29,8,2,c2_WhyHand,1,self-protection?,93,H_038.jpg,1636052646.21712,1636052646.21934,515.484203329086,4.89574766159058,520.386032094955,522.486815681458,0.3,530.773238649368,0.733607292175293,531.510040035248,1,left,0.723895072937012,531.506845941544,604.467387189865,607.227387189865,1636053164.46133,1636053164.47087,1636053169.36316,1636053169.37084,1636053171.46394,1636053179.75036,1636053179.75408,1636053180.48716,1636053180.48397,1636053253.44451,1
81,4,2,3,30,1,4,c4_HowHand,1,lifting?,50,H_443.jpg,1636052646.21712,1636052646.21934,531.590209474564,7.00973653793335,538.609494438171,540.710277309418,2.10078287124634,540.860334148407,1.05039191246033,541.912457933426,1,left,1.03241419792175,541.910726060867,604.467387189865,607.227387189865,1636053180.56733,1636053180.56996,1636053187.58662,1636053187.58862,1636053189.6874,1636053189.83746,1636053189.83906,1636053190.88958,1636053190.88785,1636053253.44451,1
81,4,2,3,30,2,4,c4_HowHand,2,lifting?,51,H_038.jpg,1636052646.21712,1636052646.21934,531.590209474564,7.00973653793335,538.609494438171,540.710277309418,0.3,542.227509965897,1.05039191246033,543.279452075958,3,right,1.03538799285889,543.277901878357,604.467387189865,607.227387189865,1636053180.56733,1636053180.56996,1636053187.58662,1636053187.58862,1636053189.6874,1636053191.20463,1636053191.20622,1636053192.25658,1636053192.25503,1636053253.44451,0
81,4,2,3,30,3,4,c4_HowHand,1,lifting?,56,H_136.jpg,1636052646.21712,1636052646.21934,531.590209474564,7.00973653793335,538.609494438171,540.710277309418,0.3,543.594686498642,0.95035457611084,544.546173086166,1,left,0.928133010864258,544.545041074753,604.467387189865,607.227387189865,1636053180.56733,1636053180.56996,1636053187.58662,1636053187.58862,1636053189.6874,1636053192.57181,1636053192.57355,1636053193.5233,1636053193.52217,1636053253.44451,1
81,4,2,3,30,4,4,c4_HowHand,2,lifting?,55,H_012.jpg,1636052646.21712,1636052646.21934,531.590209474564,7.00973653793335,538.609494438171,540.710277309418,0.3,544.861825933456,0.0166730880737305,544.879842033386,1,left,0.000298023223876953,544.87849902153,604.467387189865,607.227387189865,1636053180.56733,1636053180.56996,1636053187.58662,1636053187.58862,1636053189.6874,1636053193.83895,1636053193.84091,1636053193.85697,1636053193.85562,1636053253.44451,0
81,4,2,3,30,5,4,c4_HowHand,1,lifting?,49,H_362.jpg,1636052646.21712,1636052646.21934,531.590209474564,7.00973653793335,538.609494438171,540.710277309418,0.3,545.195284118652,1.35050272941589,546.546813001633,1,left,1.33009314537048,546.545786848068,604.467387189865,607.227387189865,1636053180.56733,1636053180.56996,1636053187.58662,1636053187.58862,1636053189.6874,1636053194.17241,1636053194.17457,1636053195.52394,1636053195.52291,1636053253.44451,1
