src_subject_id,session_id,run_id,param_counterbalance_ver,param_block_num,param_trial_num,param_cond_type_num,param_cond_type_string,param_normative_response,param_ques_type_string,param_image_num,param_image_filename,param_trigger_onset,param_start_biopac,event01_fixation,event01_fixation_dur,event01_blockquestion_onset,event01_block_isi_blacksreen,event01_blockquestion_dur,event02_image_onset,event02_image_dur,event03_response_onset,event03_response_key,event03_response_keyname,event03_RT,event04_shortquestion_onset,param_end_instruct_onset,param_experiment_duration,RAW_e1_fixation,RAW_e1_fixation_biopac,RAW_e1_blockquestion_onset,RAW_e1_blockquestion_onset_biopac,RAW_e1_block_isi_blacksreen,RAW_e2_image_onset,RAW_e2_image_onset_biopac,RAW_e3_response_onset,RAW_e4_shortquestion_onset,RAW_param_end_instruct_onset,accuracy
5,4,1,1,5,1,4,c4_HowHand,1,both hands?,123,H_167.jpg,1613676960.98478,1613676961.00943,67.476465215683,10.9536547660828,78.4472496414185,80.5480382347107,2.10078859329224,80.6980934047699,0.700263261795044,81.4042880439758,2,right,0.685631036758423,81.3983566665649,604.478013505936,607.238013505936,1613677031.22124,1613677031.23349,1613677042.19203,1613677042.19463,1613677044.29282,1613677044.44287,1613677044.44436,1613677045.14907,1613677045.14313,1613677568.22279,0
5,4,1,1,5,2,4,c4_HowHand,2,both hands?,126,H_159.jpg,1613676960.98478,1613676961.00943,67.476465215683,10.9536547660828,78.4472496414185,80.5480382347107,0.3,81.7151420021057,0.633571863174438,82.3499071502685,1,left,0.612940788269043,82.3487138652801,604.478013505936,607.238013505936,1613677031.22124,1613677031.23349,1613677042.19203,1613677042.19463,1613677044.29282,1613677045.45992,1613677045.46096,1613677046.09469,1613677046.09349,1613677568.22279,0
5,4,1,1,5,3,4,c4_HowHand,1,both hands?,128,H_027.jpg,1613676960.98478,1613676961.00943,67.476465215683,10.9536547660828,78.4472496414185,80.5480382347107,0.3,82.6654987239838,0.716936349868774,83.3875830078125,1,left,0.700899839401245,83.3824350738525,604.478013505936,607.238013505936,1613677031.22124,1613677031.23349,1613677042.19203,1613677042.19463,1613677044.29282,1613677046.41028,1613677046.41115,1613677047.13236,1613677047.12721,1613677568.22279,1
5,4,1,1,5,4,4,c4_HowHand,1,both hands?,124,H_581.jpg,1613676960.98478,1613676961.00943,67.476465215683,10.9536547660828,78.4472496414185,80.5480382347107,0.3,83.6992196941376,0.650245428085327,84.3541381263733,1,left,0.63386082649231,84.3494651222229,604.478013505936,607.238013505936,1613677031.22124,1613677031.23349,1613677042.19203,1613677042.19463,1613677044.29282,1613677047.444,1613677047.44514,1613677048.09892,1613677048.09424,1613677568.22279,1
5,4,1,1,5,5,4,c4_HowHand,2,both hands?,121,H_091.jpg,1613676960.98478,1613676961.00943,67.476465215683,10.9536547660828,78.4472496414185,80.5480382347107,0.3,84.6662497425079,0.76695442199707,85.4375841522217,2,right,0.759316921234131,85.433204164505,604.478013505936,607.238013505936,1613677031.22124,1613677031.23349,1613677042.19203,1613677042.19463,1613677044.29282,1613677048.41103,1613677048.41205,1613677049.18236,1613677049.17798,1613677568.22279,1
5,4,1,1,5,6,4,c4_HowHand,1,both hands?,122,H_111.jpg,1613676960.98478,1613676961.00943,67.476465215683,10.9536547660828,78.4472496414185,80.5480382347107,0.3,85.7499899768829,0.633570671081543,86.3873941802978,1,left,0.62123703956604,86.3835606479645,604.478013505936,607.238013505936,1613677031.22124,1613677031.23349,1613677042.19203,1613677042.19463,1613677044.29282,1613677049.49477,1613677049.49878,1613677050.13217,1613677050.12834,1613677568.22279,1
5,4,1,1,5,7,4,c4_HowHand,2,both hands?,125,H_627.jpg,1613676960.98478,1613676961.00943,67.476465215683,10.9536547660828,78.4472496414185,80.5480382347107,0.3,86.7003471755981,0.816972255706787,87.5180170440674,2,right,0.793755054473877,87.5173194313049,604.478013505936,607.238013505936,1613677031.22124,1613677031.23349,1613677042.19203,1613677042.19463,1613677044.29282,1613677050.44513,1613677050.44897,1613677051.26279,1613677051.2621,1613677568.22279,1
5,4,1,1,5,8,4,c4_HowHand,1,both hands?,127,H_349.jpg,1613676960.98478,1613676961.00943,67.476465215683,10.9536547660828,78.4472496414185,80.5480382347107,0.3,87.83410572052,0.600224733352661,88.4374110603332,1,left,0.586851835250854,88.4343304538727,604.478013505936,607.238013505936,1613677031.22124,1613677031.23349,1613677042.19203,1613677042.19463,1613677044.29282,1613677051.57888,1613677051.58224,1613677052.18219,1613677052.17911,1613677568.22279,1
5,4,1,1,6,1,2,c2_WhyHand,1,helping?,34,H_111.jpg,1613676960.98478,1613676961.00943,88.5176951789856,7.42844581604004,95.9538197422028,98.0546085739136,2.10078883171082,98.2046654129028,0.816972255706787,99.0225610637665,1,left,0.798868179321289,99.0216376686096,604.478013505936,607.238013505936,1613677052.26247,1613677052.26525,1613677059.6986,1613677059.69973,1613677061.79939,1613677061.94944,1613677061.95114,1613677062.76734,1613677062.76642,1613677568.22279,1
5,4,1,1,6,2,2,c2_WhyHand,1,helping?,38,H_077.jpg,1613676960.98478,1613676961.00943,88.5176951789856,7.42844581604004,95.9538197422028,98.0546085739136,0.3,99.3384239578247,0.850318670272827,100.189694156647,1,left,0.842872858047485,100.188742628098,604.478013505936,607.238013505936,1613677052.26247,1613677052.26525,1613677059.6986,1613677059.69973,1613677061.79939,1613677063.0832,1613677063.08414,1613677063.93447,1613677063.93352,1613677568.22279,1
5,4,1,1,6,3,2,c2_WhyHand,2,helping?,35,H_159.jpg,1613676960.98478,1613676961.00943,88.5176951789856,7.42844581604004,95.9538197422028,98.0546085739136,0.3,100.505527963638,0.600224494934082,101.106321086884,2,right,0.591871023178101,101.105752458572,604.478013505936,607.238013505936,1613677052.26247,1613677052.26525,1613677059.6986,1613677059.69973,1613677061.79939,1613677064.25031,1613677064.25122,1613677064.8511,1613677064.85053,1613677568.22279,1
5,4,1,1,6,4,2,c2_WhyHand,1,helping?,37,H_474.jpg,1613676960.98478,1613676961.00943,88.5176951789856,7.42844581604004,95.9538197422028,98.0546085739136,0.3,101.422538747787,0.650243997573853,102.073901166916,1,left,0.639763116836548,102.072782745361,604.478013505936,607.238013505936,1613677052.26247,1613677052.26525,1613677059.6986,1613677059.69973,1613677061.79939,1613677065.16732,1613677065.1684,1613677065.81868,1613677065.81756,1613677568.22279,1
5,4,1,1,6,5,2,c2_WhyHand,2,helping?,40,H_012.jpg,1613676960.98478,1613676961.00943,88.5176951789856,7.42844581604004,95.9538197422028,98.0546085739136,0.3,102.389568796158,0.900336980819702,103.291131010056,1,left,0.886429071426392,103.289905776978,604.478013505936,607.238013505936,1613677052.26247,1613677052.26525,1613677059.6986,1613677059.69973,1613677061.79939,1613677066.13435,1613677066.1356,1613677067.03591,1613677067.03468,1613677568.22279,0
5,4,1,1,6,6,2,c2_WhyHand,1,helping?,39,H_024.jpg,1613676960.98478,1613676961.00943,88.5176951789856,7.42844581604004,95.9538197422028,98.0546085739136,0.3,103.606691827774,0.800299644470215,104.40801905632,1,left,0.791724920272827,104.406991472244,604.478013505936,607.238013505936,1613677052.26247,1613677052.26525,1613677059.6986,1613677059.69973,1613677061.79939,1613677067.35147,1613677067.35241,1613677068.1528,1613677068.15177,1613677568.22279,1
5,4,1,1,6,7,2,c2_WhyHand,2,helping?,33,H_091.jpg,1613676960.98478,1613676961.00943,88.5176951789856,7.42844581604004,95.9538197422028,98.0546085739136,0.3,104.723778238297,0.633570671081543,105.358303060532,2,right,0.615970134735107,105.357348909378,604.478013505936,607.238013505936,1613677052.26247,1613677052.26525,1613677059.6986,1613677059.69973,1613677061.79939,1613677068.46856,1613677068.47006,1613677069.10308,1613677069.10213,1613677568.22279,1
5,4,1,1,6,8,2,c2_WhyHand,1,helping?,36,H_349.jpg,1613676960.98478,1613676961.00943,88.5176951789856,7.42844581604004,95.9538197422028,98.0546085739136,0.3,105.674134483337,0.683590412139893,106.358826150894,1,left,0.67246413230896,106.357724895477,604.478013505936,607.238013505936,1613677052.26247,1613677052.26525,1613677059.6986,1613677059.69973,1613677061.79939,1613677069.41891,1613677069.42001,1613677070.1036,1613677070.1025,1613677568.22279,1
5,4,1,1,7,1,1,c1_WhyFace,1,self-doubt?,28,F_754.jpg,1613676960.98478,1613676961.00943,106.424415578842,8.5756995677948,115.010972967148,117.111760606766,2.10078763961792,117.261816968918,0.566879034042358,117.837550153732,1,left,0.550291061401367,117.82869600296,604.478013505936,607.238013505936,1613677070.16919,1613677070.17021,1613677078.75575,1613677078.76585,1613677080.85654,1613677081.00659,1613677081.01588,1613677081.58233,1613677081.57347,1613677568.22279,1
5,4,1,1,7,2,1,c1_WhyFace,2,self-doubt?,32,F_128.jpg,1613676960.98478,1613676961.00943,106.424415578842,8.5756995677948,115.010972967148,117.111760606766,0.3,118.145482053757,0.716936111450195,118.863507022858,1,left,0.699006795883179,118.862418165207,604.478013505936,607.238013505936,1613677070.16919,1613677070.17021,1613677078.75575,1613677078.76585,1613677080.85654,1613677081.89026,1613677081.8912,1613677082.60828,1613677082.6072,1613677568.22279,0
5,4,1,1,7,3,1,c1_WhyFace,1,self-doubt?,29,F_544.jpg,1613676960.98478,1613676961.00943,106.424415578842,8.5756995677948,115.010972967148,117.111760606766,0.3,119.179203977585,0.650243759155273,119.830533971786,1,left,0.632083892822266,119.82944773674,604.478013505936,607.238013505936,1613677070.16919,1613677070.17021,1613677078.75575,1613677078.76585,1613677080.85654,1613677082.92398,1613677082.92503,1613677083.57531,1613677083.57423,1613677568.22279,1
5,4,1,1,7,4,1,c1_WhyFace,2,self-doubt?,27,F_086.jpg,1613676960.98478,1613676961.00943,106.424415578842,8.5756995677948,115.010972967148,117.111760606766,0.3,120.146232833862,0.700262784957886,120.854442110062,2,right,0.693912029266357,120.84649561882,604.478013505936,607.238013505936,1613677070.16919,1613677070.17021,1613677078.75575,1613677078.76585,1613677080.85654,1613677083.89101,1613677083.89209,1613677084.59922,1613677084.59127,1613677568.22279,1
5,4,1,1,7,5,1,c1_WhyFace,1,self-doubt?,25,F_798.jpg,1613676960.98478,1613676961.00943,106.424415578842,8.5756995677948,115.010972967148,117.111760606766,0.3,121.163280477524,0.550207614898682,121.720929136276,1,left,0.540079116821289,121.713488092422,604.478013505936,607.238013505936,1613677070.16919,1613677070.17021,1613677078.75575,1613677078.76585,1613677080.85654,1613677084.90806,1613677084.90897,1613677085.46571,1613677085.45827,1613677568.22279,1
5,4,1,1,7,6,1,c1_WhyFace,1,self-doubt?,30,F_584.jpg,1613676960.98478,1613676961.00943,106.424415578842,8.5756995677948,115.010972967148,117.111760606766,0.3,122.030274143219,0.633569717407227,122.671132078171,1,left,0.627594947814941,122.663843860626,604.478013505936,607.238013505936,1613677070.16919,1613677070.17021,1613677078.75575,1613677078.76585,1613677080.85654,1613677085.77505,1613677085.77587,1613677086.41591,1613677086.40862,1613677568.22279,1
5,4,1,1,7,7,1,c1_WhyFace,1,self-doubt?,26,F_111.jpg,1613676960.98478,1613676961.00943,106.424415578842,8.5756995677948,115.010972967148,117.111760606766,0.3,122.980630149841,0.633570432662964,123.615513076782,1,left,0.614711999893188,123.614200582504,604.478013505936,607.238013505936,1613677070.16919,1613677070.17021,1613677078.75575,1613677078.76585,1613677080.85654,1613677086.72541,1613677086.72641,1613677087.36029,1613677087.35898,1613677568.22279,1
